time,q,dq,q_des,dq_des,tau_des,position_error,velocity_error,tau_cmd,tau_applied,integral_error,is_saturated
1.4980000000000002,1.101735012174751,0.24322680189361914,1.1055436348363112,0.0,3.7514839571576886,0.003808622661560346,-0.24322680189361914,-0.15839106418042542,-0.15839106418042542,0.0,False
1.5,1.102221465778538,0.22295628457905994,1.1055436348363112,0.0,-80.95064079946323,0.003322169057773161,-0.22295628457905994,0.00640888698995941,0.00640888698995941,0.0,False
1.5020000000000007,1.1026673783476963,0.14188046823794717,1.1055436348363112,0.0,-25.180925562898608,0.0028762564886148922,-0.14188046823794717,-0.12909329508346812,-0.12909329508346812,0.0,False
1.5040000000000004,1.1029511392841722,0.18241682794630576,1.1055436348363112,0.0,3.210810724053715,0.002592495552139029,-0.18241682794630576,0.05951109347819453,0.05951109347819453,0.0,False
1.5060000000000002,1.1033159729400648,0.20268415665216655,1.1055436348363112,0.0,-53.08884153364452,0.002227661896246458,-0.20268415665216655,-0.04852443006683554,-0.04852443006683554,0.0,False
1.508,1.103721341253369,0.10134160235638569,1.1055436348363112,0.0,-15.742373827162623,0.0018222935829421694,-0.10134160235638569,-0.12176885280922879,-0.12176885280922879,0.0,False
1.5100000000000007,1.103924024458082,0.20268225437005694,1.1055436348363112,0.0,-6.111813532666986,0.0016196103782293303,-0.20268225437005694,0.004577776421399579,0.004577776421399579,0.0,False
1.5120000000000005,1.104329388966822,0.08107254740620022,1.1055436348363112,0.0,-34.182765517462315,0.001214245869489261,-0.08107254740620022,-0.06683553575243385,-0.06683553575243385,0.0,False
1.5140000000000002,1.1044915340616344,0.12160844196686067,1.1055436348363112,0.0,12.975541944732605,0.0010521007746768785,-0.12160844196686067,-0.09247108371227149,-0.09247108371227149,0.0,False
1.516,1.104734750945568,0.16214388241403557,1.1055436348363112,0.0,-43.15137978396131,0.0008088838907431839,-0.16214388241403557,-0.028382213812677387,-0.028382213812677387,0.0,False
1.5180000000000007,1.1050590387103962,0.04053584451158445,1.1055436348363112,0.0,-71.89817198795888,0.00048459612591500445,-0.04053584451158445,-0.14648884548478652,-0.14648884548478652,0.0,False
1.5200000000000005,1.1051401103994194,0.18241067694526392,1.1055436348363112,0.0,31.38280310900027,0.0004035244368918445,-0.18241067694526392,-0.015564439832758568,-0.015564439832758568,0.0,False
1.5220000000000002,1.1055049317533099,0.10133882468711392,1.1055436348363112,0.0,-24.40831971717825,3.870308300135683e-05,-0.10133882468711392,0.04852443006683554,0.04852443006683554,0.0,False
1.524,1.105707609402684,0.16214146633458795,1.1055436348363112,0.0,-52.812904252645275,-0.00016397456637284868,-0.16214146633458795,-0.1684621723075045,-0.1684621723075045,0.0,False
1.5260000000000007,1.1060318923353534,0.0405352411020399,1.1055436348363112,0.0,-24.930668785864277,-0.0004882574990421329,-0.0405352411020399,-0.055848872341074864,-0.055848872341074864,0.0,False
1.5280000000000005,1.1061129628175574,0.20267545363663608,1.1055436348363112,0.0,-43.86563994906549,-0.0005693279812462038,-0.20267545363663608,0.008239997558519242,0.008239997558519242,0.0,False
1.5300000000000002,1.1065183137248307,0.14187207289363854,1.1055436348363112,0.0,-15.816026533430751,-0.0009746788885194313,-0.14187207289363854,-0.04852443006683554,-0.04852443006683554,0.0,False
1.532,1.106802057870618,0.14187146064443526,1.1055436348363112,0.0,-15.653974101049094,-0.0012584230343066771,-0.14187146064443526,-0.005493331705679495,-0.005493331705679495,0.0,False
1.5340000000000007,1.1070858007919069,0.020267301591772046,1.1055436348363112,0.0,-53.35760469765222,-0.0015421659555956424,-0.020267301591772046,-0.06317331461531418,-0.06317331461531418,0.0,False
1.5360000000000005,1.1071263353950904,0.1824051532720784,1.1055436348363112,0.0,40.79704042308852,-0.001582700558779182,-0.1824051532720784,-0.054933317056794946,-0.054933317056794946,0.0,False
1.5380000000000003,1.1074911457016345,0.0,1.1055436348363112,0.0,-62.156645472308504,-0.0019475108653232986,0.0,0.015564439832758568,0.015564439832758568,0.0,False
1.54,1.1074911457016345,0.10133576032985649,1.1055436348363112,0.0,-6.036121292550533,-0.0019475108653232986,-0.10133576032985649,-0.18494216742454297,-0.18494216742454297,0.0,False
1.5420000000000007,1.1076938172222943,0.10133544934988198,1.1055436348363112,0.0,3.763989018991083,-0.0021501823859830793,-0.10133544934988198,0.03295999023407697,0.03295999023407697,0.0,False
1.5440000000000005,1.107896488120994,0.04053409273630406,1.1055436348363112,0.0,-24.132077876382496,-0.002352853284682821,-0.04053409273630406,-0.07965330973235267,-0.07965330973235267,0.0,False
1.5460000000000003,1.1079775563064667,0.1216019801738711,1.1055436348363112,0.0,-24.13419953561506,-0.00243392147015542,-0.1216019801738711,-0.10895107882930997,-0.10895107882930997,0.0,False
1.548,1.1082207602668144,0.10133464227998158,1.1055436348363112,0.0,-52.539825044798235,-0.0026771254305031356,-0.10133464227998158,-0.05859553819391461,-0.05859553819391461,0.0,False
1.5500000000000007,1.1084234295513744,-0.08106768902161669,1.1055436348363112,0.0,-53.05363428565522,-0.0028797947150631664,0.08106768902161669,-0.06958220160527359,-0.06958220160527359,0.0,False
1.5520000000000005,1.1082612941733312,0.14186832564468296,1.1055436348363112,0.0,12.7070585698403,-0.002717659337019951,-0.14186832564468296,0.005493331705679495,0.005493331705679495,0.0,False
1.5540000000000003,1.1085450308246205,0.020266854098618402,1.1055436348363112,0.0,-62.353734765417435,-0.0030013959883092856,-0.020266854098618402,0.005493331705679495,0.005493331705679495,0.0,False
1.556,1.1085855645328178,0.040533671048823335,1.1055436348363112,0.0,-15.700688948548638,-0.003041929696506518,-0.040533671048823335,-0.13458662678914762,-0.13458662678914762,0.0,False
1.5580000000000007,1.1086666318749154,0.04053362153455977,1.1055436348363112,0.0,12.865961769020998,-0.0031229970386041916,-0.04053362153455977,0.028382213812677387,0.028382213812677387,0.0,False
1.5600000000000005,1.1087476991179845,0.02026679220568318,1.1055436348363112,0.0,-81.12237851893704,-0.0032040642816733023,-0.02026679220568318,-0.07049775688955351,-0.07049775688955351,0.0,False
1.5620000000000003,1.108788232702396,0.0,1.1055436348363112,0.0,-34.80834133599917,-0.003244597866084664,0.0,-0.1446577349162267,-0.1446577349162267,0.0,False
1.564,1.108788232702396,0.040533547300700475,1.1055436348363112,0.0,2.887854268606752,-0.003244597866084664,-0.040533547300700475,0.06225775933103427,0.06225775933103427,0.0,False
1.5660000000000007,1.1088692997969973,0.020266755100031297,1.1055436348363112,0.0,-25.005025321070164,-0.003325664960686092,-0.020266755100031297,-0.027466658528397473,-0.027466658528397473,0.0,False
1.5680000000000005,1.1089098333071974,0.0,1.1055436348363112,0.0,-34.4725090138201,-0.0033661984708861503,0.0,-0.11719107638782922,-0.11719107638782922,0.0,False
1.5700000000000003,1.1089098333071974,0.020266742736587694,1.1055436348363112,0.0,-25.175588618704452,-0.0033661984708861503,-0.020266742736587694,-0.06225775933103427,-0.06225775933103427,0.0,False
1.572,1.1089503667926706,-0.020266742736578695,1.1055436348363112,0.0,-44.109498990335155,-0.0034067319563593212,0.020266742736578695,-0.04852443006683554,-0.04852443006683554,0.0,False
1.5740000000000007,1.1089098333071974,-0.04053352256628175,1.1055436348363112,0.0,-6.581747828473155,-0.0033661984708861503,0.04053352256628175,-0.06225775933103427,-0.06225775933103427,0.0,False
1.5760000000000005,1.1088287662620648,0.0,1.1055436348363112,0.0,-15.707045768426923,-0.0032851314257535957,0.0,-0.02105777153843806,-0.02105777153843806,0.0,False
1.5780000000000003,1.1088287662620648,0.10133371369570604,1.1055436348363112,0.0,-25.00396616354257,-0.0032851314257535957,-0.10133371369570604,-0.10162663655507065,-0.10162663655507065,0.0,False
1.58,1.1090314336894562,-0.06080019112939729,1.1055436348363112,0.0,-53.4085374794569,-0.0034877988531449855,0.06080019112939729,-0.09704886013367107,-0.09704886013367107,0.0,False
1.5820000000000007,1.1089098333071974,0.020266742736587694,1.1055436348363112,0.0,2.884676796025616,-0.0033661984708861503,-0.020266742736587694,-0.07415997802667318,-0.07415997802667318,0.0,False
1.5840000000000005,1.1089503667926706,-0.020266742736587694,1.1055436348363112,0.0,-34.473568060109336,-0.0034067319563593212,0.020266742736587694,-0.015564439832758568,-0.015564439832758568,0.0,False
1.5860000000000003,1.1089098333071974,-0.020266755100031297,1.1055436348363112,0.0,-15.709163994205682,-0.0033661984708861503,0.020266755100031297,-0.1336710715048677,-0.1336710715048677,0.0,False
1.588,1.1088692997969973,-0.040533547300700475,1.1055436348363112,0.0,-25.005025321070164,-0.003325664960686092,0.040533547300700475,-0.05859553819391461,-0.05859553819391461,0.0,False
1.5900000000000007,1.108788232702396,0.040533547300718474,1.1055436348363112,0.0,22.329205486786982,-0.003244597866084664,-0.040533547300718474,-0.08880886257515183,-0.08880886257515183,0.0,False
1.5920000000000005,1.1088692997969973,-0.020266767466250456,1.1055436348363112,0.0,-80.9560518538348,-0.003325664960686092,0.020266767466250456,-0.07965330973235267,-0.07965330973235267,0.0,False
1.5940000000000003,1.1088287662620648,0.020266767466250456,1.1055436348363112,0.0,22.15864571828252,-0.0032851314257535957,-0.020266767466250456,-0.18494216742454297,-0.18494216742454297,0.0,False
1.596,1.1088692997969973,0.0608002282122896,1.1055436348363112,0.0,-71.65913145871914,-0.003325664960686092,-0.0608002282122896,0.033875545518356885,0.033875545518356885,0.0,False
1.5980000000000008,1.108990900253422,-0.0405334731122853,1.1055436348363112,0.0,12.687988530995376,-0.003447265417110712,0.0405334731122853,-0.17761772515030366,-0.17761772515030366,0.0,False
1.6000000000000005,1.1089098333071974,-0.04053352256628175,1.1055436348363112,0.0,-62.36327019916705,-0.0033661984708861503,0.04053352256628175,0.019226660969878233,0.019226660969878233,0.0,False
1.6020000000000003,1.1088287662620648,0.020266767466250456,1.1055436348363112,0.0,12.692223817549383,-0.0032851314257535957,-0.020266767466250456,-0.1565599536118656,-0.1565599536118656,0.0,False
1.604,1.1088692997969973,-0.040533547300718474,1.1055436348363112,0.0,-90.7614886186219,-0.003325664960686092,0.040533547300718474,-0.0018311105685598315,-0.0018311105685598315,0.0,False
1.6059999999999999,1.108788232702396,0.020266779834459018,1.1055436348363112,0.0,59.51688706724958,-0.003244597866084664,-0.020266779834459018,-0.1446577349162267,-0.1446577349162267,0.0,False
1.6080000000000005,1.1088287662620648,0.04053352256628175,1.1055436348363112,0.0,-43.08929855314451,-0.0032851314257535957,-0.04053352256628175,0.06591998046815394,0.06591998046815394,0.0,False
1.6100000000000003,1.1089098333071974,-0.08106709460643295,1.1055436348363112,0.0,-24.49757558476894,-0.0033661984708861503,0.08106709460643295,-0.25269325846125673,-0.25269325846125673,0.0,False
1.612,1.1087476991179845,0.08106709460643295,1.1055436348363112,0.0,-33.959761997314565,-0.0032040642816733023,-0.08106709460643295,-0.040284432508316294,-0.040284432508316294,0.0,False
1.6139999999999999,1.1089098333071974,-0.020266755100022297,1.1055436348363112,0.0,-53.0663498040514,-0.0033661984708861503,0.020266755100022297,-0.08331553086947234,-0.08331553086947234,0.0,False
1.6160000000000005,1.1088692997969973,0.020266755100031297,1.1055436348363112,0.0,-44.107380539255296,-0.003325664960686092,-0.020266755100031297,-0.054933317056794946,-0.054933317056794946,0.0,False
1.6180000000000003,1.1089098333071974,-0.04053352256628175,1.1055436348363112,0.0,-34.981025585398726,-0.0033661984708861503,0.04053352256628175,-0.0027466658528397473,-0.0027466658528397473,0.0,False
1.62,1.1088287662620648,-0.020266779834468018,1.1055436348363112,0.0,12.183715416920023,-0.0032851314257535957,0.020266779834468018,-0.016479995117038484,-0.016479995117038484,0.0,False
1.6219999999999999,1.108788232702396,-0.02026679220567418,1.1055436348363112,0.0,22.329205486786982,-0.003244597866084664,0.02026679220567418,-0.027466658528397473,-0.027466658528397473,0.0,False
1.6240000000000006,1.1087476991179845,0.0405335720401512,1.1055436348363112,0.0,-43.087180374144545,-0.0032040642816733023,-0.0405335720401512,-0.1336710715048677,-0.1336710715048677,0.0,False
1.6260000000000003,1.1088287662620648,0.0,1.1055436348363112,0.0,-33.96188031095051,-0.0032851314257535957,0.0,-0.17212439344462416,-0.17212439344462416,0.0,False
1.6280000000000001,1.1088287662620648,-0.060800376619381015,1.1055436348363112,0.0,-15.198537367797563,-0.0032851314257535957,0.060800376619381015,-0.04303109836115604,-0.04303109836115604,0.0,False
1.63,1.108707165508826,0.14186737229788507,1.1055436348363112,0.0,22.839821659930173,-0.003163530672514847,-0.14186737229788507,-0.044862208929715874,-0.044862208929715874,0.0,False
1.6320000000000006,1.108990900253422,-0.0405334731122853,1.1055436348363112,0.0,-108.84999017804779,-0.003447265417110712,0.0405334731122853,-0.10254219183935057,-0.10254219183935057,0.0,False
1.6340000000000003,1.1089098333071974,0.0,1.1055436348363112,0.0,-15.709163994205682,-0.0033661984708861503,0.0,-0.18127994628742333,-0.18127994628742333,0.0,False
1.6360000000000001,1.1089098333071974,-0.020266755100031297,1.1055436348363112,0.0,-34.4725090138201,-0.0033661984708861503,0.020266755100031297,0.10345774712363048,0.10345774712363048,0.0,False
1.638,1.1088692997969973,-0.020266767466241457,1.1055436348363112,0.0,-44.107380539255296,-0.003325664960686092,0.020266767466241457,-0.08239997558519242,-0.08239997558519242,0.0,False
1.6400000000000006,1.1088287662620648,0.0,1.1055436348363112,0.0,-25.512480389585512,-0.0032851314257535957,0.0,-0.04119998779259621,-0.04119998779259621,0.0,False
1.6420000000000003,1.1088287662620648,-0.10133402290847254,1.1055436348363112,0.0,-16.04605460520734,-0.0032851314257535957,0.10133402290847254,-0.02655110324411756,-0.02655110324411756,0.0,False
1.6440000000000001,1.108626098216248,0.0,1.1055436348363112,0.0,12.528018118306008,-0.003082463379936673,0.0,-0.055848872341074864,-0.055848872341074864,0.0,False
1.646,1.108626098216248,-0.020266841715070764,1.1055436348363112,0.0,-24.659663462156587,-0.003082463379936673,0.020266841715070764,-0.055848872341074864,-0.055848872341074864,0.0,False
1.6480000000000006,1.1085855645328178,0.0810672925834011,1.1055436348363112,0.0,-5.725760262577225,-0.003041929696506518,-0.0810672925834011,-0.1501510666219062,-0.1501510666219062,0.0,False
1.6500000000000004,1.1087476991179845,-0.04053362153455977,1.1055436348363112,0.0,-71.65595351639908,-0.0032040642816733023,0.04053362153455977,-0.08789330729087191,-0.08789330729087191,0.0,False
1.6520000000000001,1.1086666318749154,-0.040533671048841334,1.1055436348363112,0.0,-25.169232466266074,-0.0031229970386041916,0.040533671048841334,-0.12359996337778863,-0.12359996337778863,0.0,False
1.654,1.1085855645328178,0.040533671048823335,1.1055436348363112,0.0,12.698579425929331,-0.003041929696506518,-0.040533671048823335,0.024719992675557724,0.024719992675557724,0.0,False
1.6560000000000006,1.1086666318749154,-0.16213498148378144,1.1055436348363112,0.0,-62.35691404672867,-0.0031229970386041916,0.16213498148378144,-0.06958220160527359,-0.06958220160527359,0.0,False
1.6580000000000004,1.108342361911948,0.040533819713255446,1.1055436348363112,0.0,12.704938248251644,-0.0027987270756366645,-0.040533819713255446,-0.14923551133762628,-0.14923551133762628,0.0,False
1.6600000000000001,1.1084234295513744,-0.020266903658641155,1.1055436348363112,0.0,-33.951285171742335,-0.0028797947150631664,0.020266903658641155,0.011902218695638905,0.011902218695638905,0.0,False
1.662,1.1083828957440571,-0.0405338445080703,1.1055436348363112,0.0,-34.119727226789436,-0.0028392609077458886,0.0405338445080703,-0.15381328775902586,-0.15381328775902586,0.0,False
1.6640000000000006,1.108301828055041,-0.04053389411329713,1.1055436348363112,0.0,-53.21995726513118,-0.002758193218729721,0.04053389411329713,-0.056764427625354774,-0.056764427625354774,0.0,False
1.6660000000000004,1.1082207602668144,-0.14186902032999224,1.1055436348363112,0.0,-15.860650779046253,-0.0026771254305031356,0.14186902032999224,-0.05127109591967528,-0.05127109591967528,0.0,False
1.6680000000000001,1.1079370222261544,-0.04053411758698113,1.1055436348363112,0.0,3.2491223587132225,-0.0023933873898431823,0.04053411758698113,0.0,0.0,0.0,False
1.67,1.1078559539909805,-0.04053416730330529,1.1055436348363112,0.0,-5.706675366073505,-0.002312319154669229,0.04053416730330529,-0.07049775688955351,-0.07049775688955351,0.0,False
1.6720000000000006,1.1077748856563738,-0.12160280041008338,1.1055436348363112,0.0,-71.63050105883514,-0.0022312508200625913,0.12160280041008338,-0.12634662923062837,-0.12634662923062837,0.0,False
1.6740000000000004,1.1075316800555537,-0.060801568236741356,1.1055436348363112,0.0,22.192577278095314,-0.0019880452192424514,0.060801568236741356,-0.1043733024079104,-0.1043733024079104,0.0,False
1.6760000000000002,1.1074100769190802,-0.040534441104416195,1.1055436348363112,0.0,-71.62094313564559,-0.001866442082768982,0.040534441104416195,0.03753776665547655,0.03753776665547655,0.0,False
1.678,1.1073290080368714,-0.10133632089045443,1.1055436348363112,0.0,-25.134216195748003,-0.0017853732005601586,0.10133632089045443,-0.16663106173894468,-0.16663106173894468,0.0,False
1.6800000000000006,1.1071263353950904,-0.12160399675854812,1.1055436348363112,0.0,-25.128902223804324,-0.001582700558779182,0.12160399675854812,0.03295999023407697,0.03295999023407697,0.0,False
1.6820000000000004,1.1068831274015734,-0.04053476547772219,1.1055436348363112,0.0,-6.189680634366297,-0.0013394925652621126,0.04053476547772219,-0.050355540635395366,-0.050355540635395366,0.0,False
1.6840000000000002,1.106802057870618,-0.14187207289363854,1.1055436348363112,0.0,-62.64708022151661,-0.0012584230343066771,0.14187207289363854,-0.055848872341074864,-0.055848872341074864,0.0,False
1.686,1.1065183137248307,-0.1216051218680552,1.1055436348363112,0.0,-15.985527445361647,-0.0009746788885194313,0.1216051218680552,-0.09613330484939116,-0.09613330484939116,0.0,False
1.6880000000000006,1.1062751034810945,-0.14187321223503754,1.1055436348363112,0.0,-6.343218539851804,-0.0007314686447832397,0.14187321223503754,0.02105777153843806,0.02105777153843806,0.0,False
1.6900000000000004,1.1059913570566244,-0.12160609973334242,1.1055436348363112,0.0,-43.86244360594461,-0.00044772222031319586,0.12160609973334242,-0.07232886745811334,-0.07232886745811334,0.0,False
1.6920000000000002,1.1057481448571578,0.0,1.1055436348363112,0.0,-6.329368303921449,-0.0002045100208465378,0.0,-0.10254219183935057,-0.10254219183935057,0.0,False
1.694,1.1057481448571578,-0.10133876184455994,1.1055436348363112,0.0,-24.923209094152746,-0.0002045100208465378,0.10133876184455994,-0.10254219183935057,-0.10254219183935057,0.0,False
1.6960000000000006,1.1055454673334686,-0.20267846702461967,1.1055436348363112,0.0,-24.91787806842227,-1.8324971573502324e-06,0.20267846702461967,-0.11169774468214973,-0.11169774468214973,0.0,False
1.6980000000000004,1.1051401103994194,-0.020267915954999004,1.1055436348363112,0.0,22.424872855049777,0.0004035244368918445,0.020267915954999004,-0.061342204046754355,-0.061342204046754355,0.0,False
1.7000000000000002,1.1050995745675094,-0.12160776045190509,1.1055436348363112,0.0,-80.85716225687469,0.000444060268801838,0.12160776045190509,-0.07324442274239326,-0.07324442274239326,0.0,False
1.702,1.1048563590466056,-0.020268004219274775,1.1055436348363112,0.0,22.262849652143423,0.0006872757897056214,0.020268004219274775,-0.1675466170232246,-0.1675466170232246,0.0,False
1.7040000000000006,1.104815823038167,-0.04053604629950416,1.1055436348363112,0.0,-71.55276735053988,0.0007278117981441845,0.04053604629950416,0.04211554307687612,0.04211554307687612,0.0,False
1.7060000000000004,1.104734750945568,-0.12160844196686067,1.1055436348363112,0.0,-34.532447357193874,0.0008088838907431839,0.12160844196686067,-0.17120883816034424,-0.17120883816034424,0.0,False
1.7080000000000002,1.1044915340616344,-0.1216088969986507,1.1055436348363112,0.0,-25.229115292305913,0.0010521007746768785,0.1216088969986507,0.028382213812677387,0.028382213812677387,0.0,False
1.71,1.104248316267637,-0.08107285106670538,1.1055436348363112,0.0,-15.756282859217421,0.001295318568674153,0.08107285106670538,-0.040284432508316294,-0.040284432508316294,0.0,False
1.7120000000000006,1.1040861705655036,-0.10134134882101581,1.1055436348363112,0.0,-34.51534244410013,0.001457464270807618,0.10134134882101581,-0.06866664632099369,-0.06866664632099369,0.0,False
1.7140000000000004,1.1038834878678616,-0.10134166577214782,1.1055436348363112,0.0,-15.74665513262459,0.0016601469684496273,0.10134166577214782,-0.08789330729087191,-0.08789330729087191,0.0,False
1.7160000000000002,1.1036808045363173,-0.060805151732796804,1.1055436348363112,0.0,-15.571807700968954,0.0018628302999939006,0.060805151732796804,-0.044862208929715874,-0.044862208929715874,0.0,False
1.718,1.1035591942328518,-0.10134217355824927,1.1055436348363112,0.0,-43.79834830665696,0.001984440603459481,0.10134217355824927,-0.09521774956511124,-0.09521774956511124,0.0,False
1.7200000000000006,1.1033565098857352,-0.28375977758280174,1.1055436348363112,0.0,-6.266320242112684,0.002187124950576047,0.28375977758280174,-0.09704886013367107,-0.09704886013367107,0.0,False
1.7220000000000004,1.1027889903305697,0.02026863831450455,1.1055436348363112,0.0,13.020496574206135,0.002754644505741588,-0.02026863831450455,-0.02380443739127781,-0.02380443739127781,0.0,False
1.7240000000000002,1.1028295276071987,-0.12161202114525878,1.1055436348363112,0.0,-71.50032354885604,0.0027141072291125834,0.12161202114525878,-0.11535996581926938,-0.11535996581926938,0.0,False
1.726,1.1025863035649082,-0.12161248050197962,1.1055436348363112,0.0,-25.009285190104656,0.002957331271403074,0.12161248050197962,-0.1675466170232246,-0.1675466170232246,0.0,False
1.7280000000000006,1.1023430786039041,-0.1621506895153236,1.1055436348363112,0.0,12.862805585197421,0.0032005562324071146,0.1621506895153236,0.01281777397991882,0.01281777397991882,0.0,False
1.7300000000000004,1.1020187772248735,-0.040537800285571655,1.1055436348363112,0.0,-43.249110258714325,0.003524857611437726,0.040537800285571655,-0.07690664387951293,-0.07690664387951293,0.0,False
1.7320000000000002,1.1019377016243024,-0.1418827043646754,1.1055436348363112,0.0,-62.518774774723404,0.0036059332120088605,0.1418827043646754,-0.16571550645466476,-0.16571550645466476,0.0,False
1.734,1.101653936215573,-0.08107611302551955,1.1055436348363112,0.0,-15.85715519788431,0.00388969862073818,0.08107611302551955,-0.05127109591967528,-0.05127109591967528,0.0,False
1.7360000000000007,1.101491783989522,-0.14188369181857183,1.1055436348363112,0.0,-6.216949050398043,0.004051850846789273,0.14188369181857183,0.0018311105685598315,0.0018311105685598315,0.0,False
1.7380000000000004,1.1012080166058849,-0.04053831324868808,1.1055436348363112,0.0,3.595971494618553,0.004335618230426386,0.04053831324868808,-0.08789330729087191,-0.08789330729087191,0.0,False
1.7400000000000002,1.1011269399793875,-0.1216152482850364,1.1055436348363112,0.0,-52.69186941875209,0.004416694856923753,0.1216152482850364,-0.11719107638782922,-0.11719107638782922,0.0,False
1.742,1.1008837094828174,-0.10134639407851588,1.1055436348363112,0.0,3.604580395478017,0.004659925353493799,0.10134639407851588,-0.1400799584948271,-0.1400799584948271,0.0,False
1.7440000000000007,1.1006810166946603,-0.22296320092598756,1.1055436348363112,0.0,-62.14643759519301,0.0048626181416508985,0.22296320092598756,-0.02655110324411756,-0.02655110324411756,0.0,False
1.7460000000000004,1.1002350902928084,0.0,1.1055436348363112,0.0,12.918735671874977,0.0053085445435028245,0.0,-0.13916440321054718,-0.13916440321054718,0.0,False
1.7480000000000002,1.1002350902928084,-0.0810779146999208,1.1055436348363112,0.0,-24.268945908587618,0.0053085445435028245,0.0810779146999208,0.0018311105685598315,0.0018311105685598315,0.0,False
1.75,1.1000729344634086,-0.16215644969380796,1.1055436348363112,0.0,-52.663859859087005,0.005470700372902648,0.16215644969380796,-0.16388439588610493,-0.16388439588610493,0.0,False
1.7520000000000007,1.0997486215640209,-0.04053924177183534,1.1055436348363112,0.0,3.634756378959082,0.0057950132722903724,0.04053924177183534,-0.08331553086947234,-0.08331553086947234,0.0,False
1.7540000000000004,1.0996675430804772,-0.16215748510075131,1.1055436348363112,0.0,-62.11948031988837,0.005876091755834034,0.16215748510075131,-0.02563554795983764,-0.02563554795983764,0.0,False
1.7560000000000002,1.0993432281102757,0.0,1.1055436348363112,0.0,3.476063908593339,0.006200406726035501,0.0,-0.13916440321054718,-0.13916440321054718,0.0,False
1.758,1.0993432281102757,-0.18242816269158926,1.1055436348363112,0.0,-43.347513017988774,0.006200406726035501,0.18242816269158926,0.0018311105685598315,0.0018311105685598315,0.0,False
1.7600000000000007,1.0989783717848924,-0.08107952102343945,1.1055436348363112,0.0,32.054487650582594,0.0065652630514188015,0.08107952102343945,-0.12909329508346812,-0.12909329508346812,0.0,False
1.7620000000000005,1.0988162127428456,-0.020269912748174256,1.1055436348363112,0.0,-52.12192642728096,0.0067274220934656626,0.020269912748174256,-0.03570665608691671,-0.03570665608691671,0.0,False
1.7640000000000002,1.0987756729173492,-0.12161974962256135,1.1055436348363112,0.0,-52.6293040442793,0.006767961918962007,0.12161974962256135,-0.20691549424726097,-0.20691549424726097,0.0,False
1.766,1.0985324334181041,0.08107988511749166,1.1055436348363112,0.0,-5.799240426245177,0.0070112014182071025,-0.08107988511749166,-0.024719992675557724,-0.024719992675557724,0.0,False
1.7680000000000007,1.0986945931883392,-0.08107988511752766,1.1055436348363112,0.0,-52.79662866984371,0.006849041647972065,0.08107988511752766,-0.030213324381237222,-0.030213324381237222,0.0,False
1.7700000000000005,1.0985324334181041,-0.08108009339969695,1.1055436348363112,0.0,-5.968726249601524,0.0070112014182071025,0.08108009339969695,-0.11993774224066897,-0.11993774224066897,0.0,False
1.7720000000000002,1.0983702732313048,-0.02027005591332066,1.1055436348363112,0.0,-52.957461047270606,0.007173361605006479,0.02027005591332066,-0.020142216254158147,-0.020142216254158147,0.0,False
1.774,1.0983297331194781,-0.04054015092090669,1.1055436348363112,0.0,-6.132802488738896,0.007213901716833115,0.04054015092090669,-0.1162755211035493,-0.1162755211035493,0.0,False
1.7760000000000007,1.0982486528176363,-0.04054020306399233,1.1055436348363112,0.0,-53.12370166325825,0.007294982018674956,0.04054020306399233,-0.024719992675557724,-0.024719992675557724,0.0,False
1.7780000000000005,1.0981675724115083,-0.06081040240957906,1.1055436348363112,0.0,-6.297959226795797,0.007376062424802932,0.06081040240957906,-0.12634662923062837,-0.12634662923062837,0.0,False
1.7800000000000002,1.0980459516066892,-0.12162115720450124,1.1055436348363112,0.0,12.977071440723932,0.007497683229622076,0.12162115720450124,-0.022888882106997896,-0.022888882106997896,0.0,False
1.782,1.0978027092922802,0.040540437964295746,1.1055436348363112,0.0,-5.271305585092939,0.007740925544031052,-0.040540437964295746,-0.10803552354503006,-0.10803552354503006,0.0,False
1.7840000000000007,1.0978837901682088,-0.02027021245121442,1.1055436348363112,0.0,-61.73292911868103,0.0076598446681024335,0.02027021245121442,-0.17212439344462416,-0.17212439344462416,0.0,False
1.7860000000000005,1.0978432497433064,-0.020270225513099326,1.1055436348363112,0.0,-34.01057005381689,0.007700385093004858,0.020270225513099326,-0.13916440321054718,-0.13916440321054718,0.0,False
1.7880000000000003,1.0978027092922802,-0.08108103272131743,1.1055436348363112,0.0,3.6866487942817443,0.007740925544031052,0.08108103272131743,-0.01281777397991882,-0.01281777397991882,0.0,False
1.79,1.0976405472268376,0.0,1.1055436348363112,0.0,-62.06539911726574,0.007903087609473669,0.0,-0.061342204046754355,-0.061342204046754355,0.0,False
1.7920000000000007,1.0976405472268376,-0.1418923107373727,1.1055436348363112,0.0,-24.877717536803146,0.007903087609473669,0.1418923107373727,-0.1455732902005066,-0.1455732902005066,0.0,False
1.7940000000000005,1.0973567626053629,0.020270369363253337,1.1055436348363112,0.0,12.995490034241783,0.008186872230948383,-0.020270369363253337,0.005493331705679495,0.005493331705679495,0.0,False
1.7960000000000003,1.0973973033440894,-0.06081114737067187,1.1055436348363112,0.0,-43.12608377864834,0.008146331492221881,0.06081114737067187,-0.0640888698995941,-0.0640888698995941,0.0,False
1.798,1.097275681049348,0.08108150364347157,1.1055436348363112,0.0,13.336622907745827,0.008267953786963211,-0.08108150364347157,-0.14923551133762628,-0.14923551133762628,0.0,False
